-3.050005303458870934e-04,-1.294950448723810449e-04,1.017744008319915861e-05,1.565783191689207755e-04,1.765708129310975720e-04,1.715739464374711244e-04
-3.048987842789992815e-04,-1.294518119830470886e-04,1.017404495872826638e-05,1.565240514280442582e-04,1.848944065837040507e-04,1.855637936560136289e-04
-3.047970721538274981e-04,-1.294085945547046416e-04,1.017065096692761213e-05,1.564698772605644934e-04,1.931053512431306655e-04,1.989956198257668990e-04
-3.046953939589089615e-04,-1.293653924613133584e-04,1.016725810740861612e-05,1.564157955353556620e-04,2.011935628517549056e-04,2.118794145229611718e-04
-3.045937496831967357e-04,-1.293222055619448459e-04,1.016386637982488760e-05,1.563618050697724736e-04,2.091495039875304466e-04,2.242255148382117647e-04
-3.044921393152833877e-04,-1.292790337455032926e-04,1.016047578380792998e-05,1.563079046212954674e-04,2.169641872639994646e-04,2.360445726106585201e-04
-3.043905628440665245e-04,-1.292358768881108754e-04,1.015708631891691004e-05,1.562540929023997608e-04,2.246291771676982437e-04,2.473475221555874602e-04
-3.042890202580415685e-04,-1.291927348904566269e-04,1.015369798477282288e-05,1.562003685762619880e-04,2.321365904001971572e-04,2.581455486113250859e-04
-3.041875115460647102e-04,-1.291496076411556332e-04,1.015031078109756387e-05,1.561467302703717266e-04,2.394790947665689567e-04,2.684500569370607990e-04
-3.040860366962842647e-04,-1.291064950514314146e-04,1.014692470731563343e-05,1.560931765703261207e-04,2.466499066982600274e-04,2.782726416836182231e-04
-3.039845956983195383e-04,-1.290633970135661814e-04,1.014353976318229492e-05,1.560397060361994634e-04,2.536427874505466041e-04,2.876250575440729255e-04
-3.038831885395417440e-04,-1.290203134471675623e-04,1.014015594833278886e-05,1.559863171933331704e-04,2.604520380564526757e-04,2.965191907952413933e-04
-3.037818152097092913e-04,-1.289772442494088744e-04,1.013677326230403048e-05,1.559330085504794156e-04,2.670724930904199833e-04,3.049670316279541713e-04
-3.036804756976780998e-04,-1.289341893398339412e-04,1.013339170481853009e-05,1.558797785892675105e-04,2.734995133633706037e-04,3.129806475016749735e-04
-3.035791699920267501e-04,-1.288911486226480797e-04,1.013001127538190336e-05,1.558266257809175041e-04,2.797289775369614546e-04,3.205721574446519133e-04
-3.034778980809730545e-04,-1.288481220170222831e-04,1.012663197366800194e-05,1.557735485793848812e-04,2.857572727966273371e-04,3.277537074372803235e-04
-3.033766599534841717e-04,-1.288051094240854721e-04,1.012325379939165357e-05,1.557205454348825418e-04,2.915812846794930448e-04,3.345374468989057251e-04
-3.032754555980831171e-04,-1.287621107622688617e-04,1.011987675204954278e-05,1.556676147866080547e-04,2.971983860257293225e-04,3.409355062309808553e-04
-3.031742850041951247e-04,-1.287191259380280034e-04,1.011650083129315788e-05,1.556147550739613548e-04,3.026064251942375892e-04,3.469599754773366931e-04
-3.030731481598573787e-04,-1.286761548530227514e-04,1.011312603676524408e-05,1.555619647383037533e-04,3.078037137629469067e-04,3.526228842746778136e-04
-3.029720450542314355e-04,-1.286331974155070237e-04,1.010975236810425215e-05,1.555092422218836822e-04,3.127890133056888023e-04,3.579361826461550868e-04
-3.028709756760067894e-04,-1.285902535246895100e-04,1.010637982495724548e-05,1.554565859745168173e-04,3.175615220278559512e-04,3.629117233060488398e-04
-3.027699400139979976e-04,-1.285473230790204469e-04,1.010300840686928776e-05,1.554039944553333233e-04,3.221208606963159890e-04,3.675612448946027791e-04
-3.026689380562563392e-04,-1.285044059667865156e-04,1.009963811355595041e-05,1.553514661361550086e-04,3.264670582469289713e-04,3.718963564283977877e-04
-3.025679697921373882e-04,-1.284615020773653487e-04,1.009626894457747764e-05,1.552989995004021512e-04,3.306005371244499108e-04,3.759285229510625904e-04
-3.024670352101226350e-04,-1.284186112890426214e-04,1.009290089957525263e-05,1.552465930511672540e-04,3.345220982604606066e-04,3.796690522312073826e-04
-3.023661342993598121e-04,-1.283757334777551121e-04,1.008953397821760439e-05,1.551942453073804930e-04,3.382329059350326628e-04,3.831290826602738188e-04
-3.022652670490170350e-04,-1.283328685111267498e-04,1.008616818008478066e-05,1.551419548087010951e-04,3.417344724488871458e-04,3.863195722129560941e-04
-3.021644334469444633e-04,-1.282900162428683038e-04,1.008280350480527957e-05,1.550897201199247829e-04,3.450286427065869972e-04,3.892512884971853601e-04
-3.020636334819010345e-04,-1.282471765244401463e-04,1.007943995199547312e-05,1.550375398265824015e-04,3.481175787768316923e-04,3.919347998739261866e-04
-3.019628671435061092e-04,-1.282043491936881601e-04,1.007607752131417983e-05,1.549854125421479387e-04,3.510037444603036926e-04,3.943804676072674704e-04
-3.018621344201718971e-04,-1.281615340726176820e-04,1.007271621241588987e-05,1.549333369083184385e-04,3.536898898866639449e-04,3.965984389990669296e-04
-3.017614353003934954e-04,-1.281187309769711818e-04,1.006935602491752073e-05,1.548813115932512246e-04,3.561790362295711343e-04,3.985986415123823402e-04
-3.016607697733810324e-04,-1.280759397042104510e-04,1.006599695840358752e-05,1.548293352968523398e-04,3.584744605372155784e-04,4.003907778141912359e-04
-3.015601378277129804e-04,-1.280331600308198120e-04,1.006263901256386440e-05,1.547774067519079111e-04,3.605796807504307758e-04,4.019843217366304258e-04
-3.014595394520791049e-04,-1.279903917258267429e-04,1.005928218700305636e-05,1.547255247209449510e-04,3.624984408997654795e-04,4.033885150872530364e-04
-3.013589746352173101e-04,-1.279476345250551116e-04,1.005592648137656667e-05,1.546736880041303392e-04,3.642346965440000054e-04,4.046123652882225165e-04
-3.012584433662685523e-04,-1.279048881520387579e-04,1.005257189528933408e-05,1.546218954335755089e-04,3.657926004558217665e-04,4.056646438019151780e-04
-3.011579456335960895e-04,-1.278621522994044415e-04,1.004921842843214922e-05,1.545701458794502897e-04,3.671764885858119819e-04,4.065538853003109062e-04
-3.010574814266180543e-04,-1.278194266315816968e-04,1.004586608038784328e-05,1.545184382495982055e-04,3.683908663225739688e-04,4.072883875387563017e-04
-3.009570507334204744e-04,-1.277767107849369483e-04,1.004251485081245141e-05,1.544667714888623181e-04,3.694403950753959685e-04,4.078762119025758858e-04
-3.008566535436504657e-04,-1.277340043565803435e-04,1.003916473935824967e-05,1.544151445827786427e-04,3.703298791560839494e-04,4.083251845492575673e-04
-3.007562898457339534e-04,-1.276913069081427065e-04,1.003581574563364286e-05,1.543635565567610176e-04,3.710642530263964355e-04,4.086428981599851554e-04
-3.006559596286138098e-04,-1.276486179517986809e-04,1.003246786930914193e-05,1.543120064790923099e-04,3.716485688839019303e-04,4.088367142135879975e-04
-3.005556628812988272e-04,-1.276059369574067978e-04,1.002912111007003518e-05,1.542604934600675163e-04,3.720879845920481411e-04,4.089137657575906445e-04
-3.004553995919163954e-04,-1.275632633321210538e-04,1.002577546750903361e-05,1.542090166562685820e-04,3.723877519756215392e-04,4.088809606365131823e-04
-3.003551697495830761e-04,-1.275205964257014146e-04,1.002243094128745447e-05,1.541575752692105582e-04,3.725532054677857118e-04,4.087449851333404107e-04
-3.002549733435642379e-04,-1.274779355182908448e-04,1.001908753107964239e-05,1.541061685487840518e-04,3.725897511347114974e-04,4.085123079956335898e-04
-3.001548103622720363e-04,-1.274352798103103271e-04,1.001574523654281669e-05,1.540547957947207961e-04,3.725028560287658086e-04,4.081891847759973910e-04
-3.000546807949092815e-04,-1.273926284128513130e-04,1.001240405729715255e-05,1.540034563594135791e-04,3.722980379225422957e-04,4.077816624907992706e-04
-2.999545846302734001e-04,-1.273499803382739280e-04,1.000906399306595820e-05,1.539521496507532212e-04,3.719808553835023102e-04,4.072955845259663759e-04
-2.998545218568005087e-04,-1.273073344877260430e-04,1.000572504348566336e-05,1.539008751329814899e-04,3.715568981865708460e-04,4.067365957676562270e-04
-2.997544924636729802e-04,-1.272646896337720516e-04,1.000238720828257984e-05,1.538496323328856347e-04,3.710317780753496662e-04,4.061101479166146118e-04
-2.996544964397885842e-04,-1.272220444067235741e-04,9.999050487075022739e-06,1.537984208430070564e-04,3.704111198549741592e-04,4.054215049644556597e-04
-2.995545337745305963e-04,-1.271793972730227975e-04,9.995714879590554064e-06,1.537472403240791358e-04,3.697005527998955816e-04,4.046757487762411626e-04
-2.994546044557405023e-04,-1.271367465180340726e-04,9.992380385518929368e-06,1.536960905139121345e-04,3.689057023788069097e-04,4.038777847686982362e-04
-2.993547084734035808e-04,-1.270940902158168454e-04,9.989047004573048527e-06,1.536449712306176127e-04,3.680321822888550339e-04,4.030323476355624802e-04
-2.992548458152866162e-04,-1.270514262063403082e-04,9.985714736525984637e-06,1.535938823813884878e-04,3.670855867894438711e-04,4.021440071140444379e-04
-2.991550164711911149e-04,-1.270087520612031768e-04,9.982383580999832257e-06,1.535428239691676640e-04,3.660714833170535735e-04,4.012171737354651327e-04
-2.990552204297598424e-04,-1.269660650467783515e-04,9.979053537846311491e-06,1.534917961032009515e-04,3.649954053823723215e-04,4.002561045517336828e-04
-2.989554576797343348e-04,-1.269233620866243870e-04,9.975724606749191060e-06,1.534407990089215205e-04,3.638628457488775683e-04,3.992649088189032490e-04
-2.988557282097711811e-04,-1.268806397124455914e-04,9.972396787578322657e-06,1.533898330400481616e-04,3.626792498607269723e-04,3.982475535891738072e-04
-2.987560320096251045e-04,-1.268378940118140472e-04,9.969070080042870743e-06,1.533388986933421981e-04,3.614500095457571734e-04,3.972078692196709653e-04
-2.986563690678668251e-04,-1.267951205694585188e-04,9.965744483996159705e-06,1.532879966225788682e-04,3.601804569543393683e-04,3.961495547500342037e-04
-2.985567393731372110e-04,-1.267523144039151700e-04,9.962419999346274610e-06,1.532371276577282164e-04,3.588758587593281701e-04,3.950761831559232180e-04
-2.984571429147538351e-04,-1.267094698895930517e-04,9.959096625913478455e-06,1.531862928226807149e-04,3.575414105882256479e-04,3.939912064375824174e-04
-2.983575796812397126e-04,-1.266665806777860436e-04,9.955774363612634263e-06,1.531354933604016757e-04,3.561822317079498370e-04,3.928979605531240905e-04
-2.982580496625142027e-04,-1.266236396076083021e-04,9.952453212417631398e-06,1.530847307532983402e-04,3.548033599411445959e-04,3.917996701605579277e-04
-2.981585528466804635e-04,-1.265806386083710429e-04,9.949133172287578496e-06,1.530340067517901251e-04,3.534097468211183516e-04,3.906994531712292148e-04
-2.980590892228469793e-04,-1.265375685966690683e-04,9.945814243259184272e-06,1.529833234013116530e-04,3.520062529992961861e-04,3.896003251063455278e-04
-2.979596587802986344e-04,-1.264944193678264883e-04,9.942496425452505482e-06,1.529326830721886206e-04,3.505976438851926319e-04,3.885052032395976585e-04
-2.978602615080553880e-04,-1.264511794885334105e-04,9.939179718921227073e-06,1.528820884880580989e-04,3.491885855382071725e-04,3.874169105287660650e-04
-2.977608973948677211e-04,-1.264078361906303396e-04,9.935864123843383513e-06,1.528315427553869675e-04,3.477836408279208393e-04,3.863381793379815988e-04
-2.976615664299139406e-04,-1.263643752742062533e-04,9.932549640512053284e-06,1.527810493900921135e-04,3.463872658370456569e-04,3.852716549336469929e-04
-2.975622686026173835e-04,-1.263207810361443391e-04,9.929236269146711092e-06,1.527306123357162135e-04,3.450038065620261284e-04,3.842198987828945606e-04
-2.974630039011888689e-04,-1.262770362269282471e-04,9.925924010027226788e-06,1.526802359756005594e-04,3.436374958817016846e-04,3.831853916331461854e-04
-2.973637723160718052e-04,-1.262331220667759130e-04,9.922612863539334094e-06,1.526299251281829279e-04,3.422924508335623310e-04,3.821705363999815968e-04
-2.972645738350689721e-04,-1.261890183384002911e-04,9.919302829968911712e-06,1.525796850206489737e-04,3.409726702060607208e-04,3.811776608719736953e-04
-2.971654084484406564e-04,-1.261447035945341877e-04,9.915993909622553381e-06,1.525295212311762651e-04,3.396820324537177778e-04,3.802090202381525758e-04
-2.970662761445218725e-04,-1.261001555180058377e-04,9.912686102744697563e-06,1.524794395893426166e-04,3.384242939742919962e-04,3.792667994776243584e-04
-2.969671769130868594e-04,-1.260553514968732456e-04,9.909379409393764121e-06,1.524294460165041799e-04,3.372030877461816350e-04,3.783531156148959131e-04
-2.968681107426990188e-04,-1.260102694702407665e-04,9.906073829457329760e-06,1.523795462931649600e-04,3.360219223612222173e-04,3.774700198822043655e-04
-2.967690776229319036e-04,-1.259648891349896764e-04,9.902769362483580329e-06,1.523297457219386654e-04,3.348841814724578571e-04,3.766194998260446146e-04
-2.966700775432058691e-04,-1.259191935973354810e-04,9.899466007489015709e-06,1.522800486744610264e-04,3.337931236812261568e-04,3.758034813808725752e-04
-2.965711104923344967e-04,-1.258731715776644086e-04,9.896163762895054478e-06,1.522304579807542296e-04,3.327518828885845065e-04,3.750238309687137510e-04
-2.964721764590479928e-04,-1.258268202704113526e-04,9.892862626209337763e-06,1.521809741371944898e-04,3.317634691357886491e-04,3.742823576580912187e-04
-2.963732754328609297e-04,-1.257801489673422105e-04,9.889562593724939373e-06,1.521315943066818674e-04,3.308307699733517896e-04,3.735808154393395713e-04
-2.962744074021985276e-04,-1.257331835225769610e-04,9.886263660404413765e-06,1.520823110847176359e-04,3.299565523656880842e-04,3.729209056436103985e-04
-2.961755723560534782e-04,-1.256859716978680022e-04,9.882965819251207805e-06,1.520331110207399504e-04,3.291434651834783290e-04,3.723042795567584442e-04
-2.960767702828532243e-04,-1.256385893519479055e-04,9.879669061200312214e-06,1.519839729097018967e-04,3.283940423004096760e-04,3.717325412394347785e-04
-2.959780011714969994e-04,-1.255911473208692192e-04,9.876373374549714409e-06,1.519348658886143083e-04,3.277107063277924157e-04,3.712072505480740127e-04
-2.958792650092661905e-04,-1.255437986566866431e-04,9.873078744808977815e-06,1.518857474375791012e-04,3.270957730162125758e-04,3.707299263248227091e-04
-2.957805617840010906e-04,-1.254967456728684286e-04,9.869785154465047421e-06,1.518365614334243560e-04,3.265514563603414007e-04,3.703020496644107468e-04
-2.966710382140825392e-04,-1.254502508329705373e-04,9.866430538886038516e-06,1.517872422090056888e-04,3.261156731081767037e-04,3.698311022216454178e-04
-2.970837599695752953e-04,-1.254045368847340385e-04,9.863088316095476737e-06,1.517377203934492270e-04,3.257220075803809534e-04,3.694472484774064176e-04
-2.965347552993970182e-04,-1.252482266291724369e-04,9.859819913196141223e-06,1.517187709685247120e-04,3.254633997341392464e-04,3.692497713786165687e-04
-2.961207951642165124e-04,-1.258460853230219099e-04,9.856443817266080369e-06,1.514913266078098792e-04,3.256550186742478018e-04,3.695071362374014986e-04
-2.958014128949637664e-04,-1.256743473471763205e-04,9.853215441798406012e-06,1.514765015352621032e-04,3.267722514661734810e-04,3.702350941349320627e-04
-2.955482653464647138e-04,-1.255415630002849111e-04,9.849969603395787671e-06,1.514505055671147517e-04,3.290495419301754719e-04,3.717694490371250128e-04
-2.953415073435500552e-04,-1.254360595709014172e-04,9.846712312882665799e-06,1.514161601169727964e-04,3.326966495016876768e-04,3.742557390066885673e-04
-2.951672426322013735e-04,-1.253496634028277844e-04,9.843447652487141480e-06,1.513751219381700172e-04,3.378697439906217415e-04,3.778021614392774183e-04
-2.950157405863936227e-04,-1.252766510059730989e-04,9.840178419411820638e-06,1.513281541602454401e-04,3.446818016405176410e-04,3.824867554380550713e-04
-2.948801874870044600e-04,-1.252130145836034716e-04,9.836906542870041764e-06,1.512753163172764670e-04,3.532107898066084756e-04,3.883630431245297396e-04
-2.947558121265969350e-04,-1.251559477313370430e-04,9.833633358526017892e-06,1.512160985737777180e-04,3.635061012626311324e-04,3.954644524078948314e-04
-2.946392735296469805e-04,-1.251034853010226733e-04,9.830359791771568537e-06,1.511495178818116525e-04,3.755936074378734592e-04,4.038077798858494272e-04
-2.945282322153281395e-04,-1.250542512238721757e-04,9.827086482301238999e-06,1.510741884512120301e-04,3.894796262197859626e-04,4.133959011939556099e-04
-2.944210499800619242e-04,-1.250072819253682276e-04,9.823813869669817652e-06,1.509883750563490541e-04,4.051540406175234681e-04,4.242198946384277778e-04
-2.943165796772643930e-04,-1.249619026746445706e-04,9.820542252721492282e-06,1.508900348311019652e-04,4.225927564568713810e-04,4.362607102583232932e-04
-2.942140180129529446e-04,-1.249176409991860186e-04,9.817271831599296139e-06,1.507768509395810677e-04,4.417596477473102268e-04,4.494904886533307247e-04
