2.494083082144917363e+00,1.508163490583064981e+00,-8.820956346410512017e-02,6.401436016476070856e-01,7.886623654621349733e-01,-2.441294424325030743e+00,-3.400965187390438960e-01,-3.567186970054426511e-03,1.514157129629664666e+01,-2.698937960797773172e+01,4.721363459990521960e+01,-5.906144291158626913e+01,1.000000000000000000e+00
2.493971433812621097e+00,1.507937303396123419e+00,-8.816375229624626164e-02,6.402427370668292150e-01,7.685912460250842182e-01,-2.453565623342266466e+00,-3.126622264405911067e-01,-3.605021519926444699e-03,1.514475249657010458e+01,-2.698380156159917220e+01,4.721500592194987433e+01,-5.905405498697891176e+01,1.000000000000000000e+00
2.493854004124237189e+00,1.507703735608352691e+00,-8.811881656410910924e-02,6.403474366571118015e-01,7.476170830067261353e-01,-2.465427605351032891e+00,-2.847283895018036248e-01,-3.642946785590644391e-03,1.514798416310322438e+01,-2.697804887430407561e+01,4.721633399142919529e+01,-5.904639870263002166e+01,1.000000000000000000e+00
2.493730943505545028e+00,1.507463039789865400e+00,-8.807477542195729647e-02,6.404575517325004075e-01,7.257352736684370420e-01,-2.476863414414388842e+00,-2.563064855143872833e-01,-3.680957961624862530e-03,1.515126339009515632e+01,-2.697212768336709132e+01,4.721761834102338184e+01,-5.903848263429529197e+01,1.000000000000000000e+00
2.493602458878554362e+00,1.507215562042717449e+00,-8.803165542562819967e-02,6.405728772488991085e-01,7.029441349380466386e-01,-2.487855445422622047e+00,-2.274115626842255489e-01,-3.719050160598453159e-03,1.515458621418998675e+01,-2.696604639735382491e+01,4.721885836169120410e+01,-5.903031854485502095e+01,1.000000000000000000e+00
2.493468818458221659e+00,1.506961749552688357e+00,-8.798949094632539658e-02,6.406931470092028791e-01,6.792452534655002427e-01,-2.498385421981653920e+00,-1.980626122352689700e-01,-3.757218410941212585e-03,1.515794753486819424e+01,-2.695981587878096164e+01,4.722005330081874774e+01,-5.902192164473149205e+01,1.000000000000000000e+00
2.493330355961116407e+00,1.506702157112362883e+00,-8.794832447848040247e-02,6.408180294564390644e-01,6.546438600798323293e-01,-2.508434380891018112e+00,-1.682829586251653742e-01,-3.795457654839219219e-03,1.516134104728154064e+01,-2.695344960169941473e+01,4.722120226327901804e+01,-5.901331081769686904e+01,1.000000000000000000e+00
2.493187473952248823e+00,1.506437452163306823e+00,-8.790820680517291708e-02,6.409471243287053754e-01,6.291492278082375655e-01,-2.517982667278096276e+00,-1.381006626667315162e-01,-3.833762746163523003e-03,1.516475919262992278e+01,-2.694696377321989900e+01,4.722230421606260364e+01,-5.900450879665255144e+01,1.000000000000000000e+00
2.493040646017401496e+00,1.506168417843310126e+00,-8.786919698031912807e-02,6.410799604885549785e-01,6.027750909555285030e-01,-2.527009945527082913e+00,-1.075489299150771405e-01,-3.872128448437622827e-03,1.516819313184117846e+01,-2.694037740650288626e+01,4.722335799717212268e+01,-5.899554227183379851e+01,1.000000000000000000e+00
2.492890417414873827e+00,1.505895953472405235e+00,-8.783136208353976848e-02,6.412159952729139523e-01,5.755400803440285928e-01,-2.535495232257568787e+00,-7.666651316555059270e-02,-3.910549432849892357e-03,1.517163274886101654e+01,-2.693371233147043142e+01,4.722436232947730161e+01,-5.898644191208668275e+01,1.000000000000000000e+00
2.492737403837880450e+00,1.505621071877457195e+00,-8.779477670205285134e-02,6.413546157322896901e-01,5.474681665491293314e-01,-2.543416958672583661e+00,-4.549809357788693609e-02,-3.949020276317377100e-03,1.517506669019076959e+01,-2.692699312867975436e+01,4.722531584019053241e+01,-5.897724227867948343e+01,1.000000000000000000e+00
2.492582287913924777e+00,1.505344892951084423e+00,-8.775952209505859247e-02,6.414951421329396775e-01,5.185890987573475996e-01,-2.550753070468109840e+00,-1.409461986138536155e-02,-3.987535459607487003e-03,1.517848244729643525e+01,-2.692024697170708336e+01,4.722621708652891925e+01,-5.896798161093953183e+01,1.000000000000000000e+00
2.492425813088866349e+00,1.505068632880499857e+00,-8.772568500105051847e-02,6.416368340742781839e-01,4.889388217442625084e-01,-2.557481173981450695e+00,1.748642065889030595e-02,-4.026089365524215986e-03,1.518186648799715499e+01,-2.691350336436529744e+01,4.722706458796026396e+01,-5.895870146432837089e+01,1.000000000000000000e+00
2.492268774600713943e+00,1.504793588581225583e+00,-8.769335605855493876e-02,6.417788995164804833e-01,4.585598476049922434e-01,-2.563578737111396499e+00,4.918083099516490364e-02,-4.064676277166032019e-03,1.518520444175146800e+01,-2.690679376149996571e+01,4.722785686516979098e+01,-5.894944618491825850e+01,1.000000000000000000e+00
2.492112007350922198e+00,1.504521117044904877e+00,-8.766262782716860436e-02,6.419205069105081707e-01,4.275015526819113676e-01,-2.569023352489633094e+00,8.091767050401217631e-02,-4.103290376262295515e-03,1.518848134172656295e+01,-2.690015106634882258e+01,4.722859248551668543e+01,-5.894026221013891131e+01,1.000000000000000000e+00
2.491956370636623674e+00,1.504252609571552046e+00,-8.763359241927214105e-02,6.420608004671075619e-01,3.958203643205326361e-01,-2.573793068138575890e+00,1.126193985516739660e-01,-4.141925741595572572e-03,1.519168192353142643e+01,-2.689360900379829289e+01,4.722927011426871502e+01,-5.893119719453554950e+01,1.000000000000000000e+00
2.491802729918592085e+00,1.503989461208516509e+00,-8.760633878357844406e-02,6.421989183899889930e-01,3.635797976510186102e-01,-2.577866787186480213e+00,1.442022372110264850e-01,-4.180576347517265048e-03,1.519479097648291877e+01,-2.688720137742316751e+01,4.722988857031737808e+01,-5.892229897125759663e+01,1.000000000000000000e+00
2.491651936061448858e+00,1.503733036151774005e+00,-8.758094971864838207e-02,6.423340136366589848e-01,3.308503008141940871e-01,-2.581224733028811169e+00,1.755767909603057342e-01,-4.219236062564141708e-03,1.519779373837041447e+01,-2.688096122872191174e+01,4.723044688441539307e+01,-5.891361437476685836e+01,1.000000000000000000e+00
2.491504802778223837e+00,1.503484630351902496e+00,-8.755749873500955072e-02,6.424652764747964540e-01,2.977088693324888014e-01,-2.583848969752011726e+00,2.066489524993011528e-01,-4.257898648183477790e-03,1.520067631921579654e+01,-2.687491992877919245e+01,4.723094435730112650e+01,-5.890518796686448866e+01,1.000000000000000000e+00
2.491362083311025266e+00,1.503245433057468716e+00,-8.753604692403375853e-02,6.425919578024048562e-01,2.642383979469421496e-01,-2.585723960110453579e+00,2.373211086526708924e-01,-4.296557757574742849e-03,1.520342613406179133e+01,-2.686910624448884732e+01,4.723138061446832836e+01,-5.889706072489534705e+01,1.000000000000000000e+00
2.491224447640969508e+00,1.503016489452238202e+00,-8.751664002409660637e-02,6.427133919385865646e-01,2.305267519906170903e-01,-2.586837135666987031e+00,2.674936389004479720e-01,-4.335206934655809648e-03,1.520603232016129525e+01,-2.686354543174633136e+01,4.723175565391639452e+01,-5.888926876550139866e+01,1.000000000000000000e+00
2.491092461693299676e+00,1.502798666816560269e+00,-8.749930589266215197e-02,6.428290174189975614e-01,1.966655601354330152e-01,-2.587179446998616683e+00,2.970666726002493818e-01,-4.373839613161844241e-03,1.520848611102005421e+01,-2.685825841465225139e+01,4.723206988309713239e+01,-5.888184218672930115e+01,1.000000000000000000e+00
2.490966570038600558e+00,1.502592626686727328e+00,-8.748405259015182289e-02,6.429383942950765984e-01,1.627487547851229899e-01,-2.586745857445828189e+00,3.259420421070204910e-01,-4.412449115885158819e-03,1.521078113946682464e+01,-2.685326111079786315e+01,4.723232414156246506e+01,-5.887480411289347160e+01,1.000000000000000000e+00
2.490847083452372601e+00,1.502398805241206281e+00,-8.747086725333103052e-02,6.430412165747702025e-01,1.288709127954892897e-01,-2.585535742995423103e+00,3.540253416989812552e-01,-4.451028654064355730e-03,1.521291364492412868e+01,-2.684856395672625240e+01,4.723251970656933452e+01,-5.886817001837142271e+01,1.000000000000000000e+00
2.490734172373475719e+00,1.502217403595332401e+00,-8.745971588205982139e-02,6.431373187642385192e-01,9.512547379396274483e-02,-2.583553164387995871e+00,3.812279811289163711e-01,-4.489571326931199487e-03,1.521488256646193804e+01,-2.684417167434092022e+01,4.723265828009133571e+01,-5.886194738797028947e+01,1.000000000000000000e+00
2.490627866822337833e+00,1.502048388880136365e+00,-8.745054408828262238e-02,6.432266759496400033e-01,6.160293191811341829e-02,-2.580806985586364899e+00,4.074691121174677799e-01,-4.528070121423781978e-03,1.521668951251177049e+01,-2.684008329943451443e+01,4.723274195720694024e+01,-5.885613574412965221e+01,1.000000000000000000e+00
2.490528062762785932e+00,1.501891506018225630e+00,-8.744327876969532065e-02,6.433093974351297151e-01,2.838910559425254776e-02,-2.577310824605591133e+00,4.326773091679234629e-01,-4.566517912074376066e-03,1.521833860912244951e+01,-2.683629247010955865e+01,4.723277317748383552e+01,-5.885072703847090736e+01,1.000000000000000000e+00
2.490434534302355729e+00,1.501746299132716400e+00,-8.743783058555659737e-02,6.433857145422028356e-01,-4.436413161802162108e-03,-2.573082836832663034e+00,4.567919033485092206e-01,-4.604907461081110022e-03,1.521983623971956945e+01,-2.683278794912851950e+01,4.723275466251187282e+01,-5.884570637192078379e+01,1.000000000000000000e+00
2.490346950616858734e+00,1.501612140686512609e+00,-8.743409704195828636e-02,6.434559636846017838e-01,-3.680154352543202334e-02,-2.568145345263068258e+00,4.797638970730399577e-01,-4.643231418570957676e-03,1.522119069875916963e+01,-2.682955433386477395e+01,4.723268934391289520e+01,-5.884105297901845688e+01,1.000000000000000000e+00
2.490264896132333927e+00,1.501488265874846739e+00,-8.743196594916695374e-02,6.435205661856513437e-01,-6.864267307285062958e-02,-2.562524344396554632e+00,5.015564249696888854e-01,-4.681482323063985117e-03,1.522241178802512884e+01,-2.682657289359098485e+01,4.723258028679813236e+01,-5.883674139236394751e+01,1.000000000000000000e+00
2.490187892344860376e+00,1.501373809554582994e+00,-8.743131899981430866e-02,6.435800064575323276e-01,-9.990525612460368632e-02,-2.556248913142432411e+00,5.221447648931628605e-01,-4.719652602146569981e-03,1.522351038683084568e+01,-2.682382246805082104e+01,4.723243061368059159e+01,-5.883274269490052433e+01,1.000000000000000000e+00
2.490115419708834654e+00,1.501267843092001897e+00,-8.743203523302434110e-02,6.436348101118890552e-01,-1.305440530974812108e-01,-2.549350576060683604e+00,5.415159382811001176e-01,-4.757734573362290380e-03,1.522449802604776004e+01,-2.682128036367466350e+01,4.723224343332403663e+01,-5.882902577095089214e+01,1.000000000000000000e+00
2.490046938242944208e+00,1.501169408887927048e+00,-8.743399418992864325e-02,6.436855233525259345e-01,-1.605230382896923880e-01,-2.541862651603536527e+00,5.596679659441985422e-01,-4.795720445328982735e-03,1.522538649139025146e+01,-2.681892319299023342e+01,4.723202177806156499e+01,-5.882555847966150253e+01,1.000000000000000000e+00
2.489981905831919029e+00,1.501077550896844581e+00,-8.743707862105296047e-02,6.437326946721071419e-01,-1.898150242780811681e-01,-2.533819621510501108e+00,5.766088616218388863e-01,-4.833602319090333360e-03,1.522618747487604374e+01,-2.681672761635417146e+01,4.723176855193705137e+01,-5.882230869341513824e+01,1.000000000000000000e+00
2.489919793575381401e+00,1.500991340085016112e+00,-8.744117666564250879e-02,6.437768595015271877e-01,-2.184010635732374084e-01,-2.525256548425533154e+00,5.923554510177421184e-01,-4.871372189709967902e-03,1.522691228611656555e+01,-2.681467096041409448e+01,4.723148649080843597e+01,-5.881924516510592582e+01,1.000000000000000000e+00
2.489860097894373681e+00,1.500909894374264919e+00,-8.744618347842630923e-02,6.438185281013701911e-01,-2.462696924913394536e-01,-2.516208560561537411e+00,6.069321000996908966e-01,-4.909021948116418232e-03,1.522757162818084531e+01,-2.681273170233959746e+01,4.723117813446479829e+01,-5.881633820862351314e+01,1.000000000000000000e+00
2.489802349409737214e+00,1.500832393124218678e+00,-8.745200232469013679e-02,6.438581766812742080e-01,-2.734160796996995546e-01,-2.506710414085268290e+00,6.203694257933577427e-01,-4.946543383206339350e-03,1.522817543699838616e+01,-2.681088982116131803e+01,4.723084580995244153e+01,-5.881356019411533254e+01,1.000000000000000000e+00
2.489746118832599109e+00,1.500758086580582074e+00,-8.745854519697426888e-02,6.438962415069350298e-01,-2.998411345573516740e-01,-2.496796136741811001e+00,6.327030477107528084e-01,-4.983928184213997671e-03,1.522873277901854294e+01,-2.680912702666217839e+01,4.723049162472215556e+01,-5.881088587236575194e+01,1.000000000000000000e+00
2.489691020251534326e+00,1.500686300954147789e+00,-8.746573302607824063e-02,6.439331156101820719e-01,-3.255506202941093052e-01,-2.486498750591693341e+00,6.439724238297742653e-01,-5.021167943354023361e-03,1.522925179918726712e+01,-2.680742688202183288e+01,4.723011746789256193e+01,-5.880829255072708861e+01,1.000000000000000000e+00
2.489636712271859231e+00,1.500616439909364441e+00,-8.747349556700872997e-02,6.439691476466518072e-01,-3.505543060768636088e-01,-2.475850067750308359e+00,6.542197980633138732e-01,-5.058254158744602408e-03,1.522973971005986371e+01,-2.680577483918079551e+01,4.722972501783147692e+01,-5.880576014695237319e+01,1.000000000000000000e+00
2.489582897475329126e+00,1.500547983258398776e+00,-8.748177103968383939e-02,6.440046424327935393e-01,-3.748651814621208334e-01,-2.464880550594361175e+00,6.634892746816213327e-01,-5.095178237617786245e-03,1.523020281273548271e+01,-2.680415820629860235e+01,4.722931575433176477e+01,-5.880327114789485421e+01,1.000000000000000000e+00
2.489529320640573307e+00,1.500480483606108528e+00,-8.749050559743812294e-02,6.440398627218566485e-01,-3.984987474868911250e-01,-2.453619226776648343e+00,6.718260241813558409e-01,-5.131931499823146579e-03,1.523064654093477266e+01,-2.680256606544481457e+01,4.722889097384132384e+01,-5.880081049835133911e+01,1.000000000000000000e+00
2.489475766112123623e+00,1.500413561600329793e+00,-8.749965268623811909e-02,6.440750318310033418e-01,-4.214723911216981533e-01,-2.442093649251753540e+00,6.792756175276826180e-01,-5.168505181630695181e-03,1.523107552063336811e+01,-2.680098915644273561e+01,4.722845180644715413e+01,-5.879836544225649675e+01,1.000000000000000000e+00
2.489422054641948101e+00,1.500346900332344635e+00,-8.750917234603322603e-02,6.441103367956294568e-01,-4.438048440824073348e-01,-2.430329892049287288e+00,6.858834805027168580e-01,-5.204890439838650955e-03,1.523149363895812591e+01,-2.679941974011779138e+01,4.722799923357117535e+01,-5.879592533473081772e+01,1.000000000000000000e+00
2.489368039961534329e+00,1.500280239320237019e+00,-8.751903049428516601e-02,6.441459317928438510e-01,-4.655157229385087914e-01,-2.418352573469957800e+00,6.916944567732732363e-01,-5.241078356190757154e-03,1.523190411736843863e+01,-2.679785145147204517e+01,4.722753410558320297e+01,-5.879348143968678642e+01,1.000000000000000000e+00
2.489313605280937480e+00,1.500213368403306768e+00,-8.752919822133382877e-02,6.441819416376840524e-01,-4.866251448168643634e-01,-2.406184899512865627e+00,6.967524667852910136e-01,-5.277059942107751797e-03,1.523230958536525392e+01,-2.679627915076202171e+01,4.722705715875770949e+01,-5.879102672415445596e+01,1.000000000000000000e+00
2.489258659857228828e+00,1.500146121784395659e+00,-8.753965111833547641e-02,6.442184652096344388e-01,-5.071534114916633751e-01,-2.393848721520916989e+00,7.011002492625929561e-01,-5.312826143736834594e-03,1.523271215203247664e+01,-2.679469877823510515e+01,4.722656903118797089e+01,-5.878855565739057454e+01,1.000000000000000000e+00
2.489203135729812555e+00,1.500078372381122183e+00,-8.755036865120610634e-02,6.442555787119709221e-01,-5.271207539925583108e-01,-2.381364603156889803e+00,7.047791725544767516e-01,-5.348367847322313580e-03,1.523311347359497248e+01,-2.679310721643442150e+01,4.722607027742182595e+01,-5.878606402026125011e+01,1.000000000000000000e+00
2.489146984684198927e+00,1.500010026586611867e+00,-8.756133358827199176e-02,6.442933387023449532e-01,-5.465471298049929816e-01,-2.368751892839740414e+00,7.078291040357405084e-01,-5.383675884900095132e-03,1.523351481587572387e+01,-2.679150216251266059e+01,4.722556138170000395e+01,-5.878354872833691047e+01,1.000000000000000000e+00
2.489090175478243960e+00,1.499941019494016592e+00,-8.757253148500621087e-02,6.443317848605921716e-01,-5.654520650770072931e-01,-2.356028798652483935e+00,7.102883269847607428e-01,-5.418741040317857048e-03,1.523391711106807556e+01,-2.678988201186971096e+01,4.722504276976424364e+01,-5.878100767056584885e+01,1.000000000000000000e+00
2.489032691344477577e+00,1.499871310604981911e+00,-8.758395022610770964e-02,6.443709424801440377e-01,-5.838545348279199354e-01,-2.343212463473786755e+00,7.121934956871590616e-01,-5.453554055582225668e-03,1.523432100863081828e+01,-2.678824575359888271e+01,4.722451481926383110e+01,-5.877843956423186000e+01,1.000000000000000000e+00
2.488974527767660039e+00,1.499800880018071547e+00,-8.759557962302511047e-02,6.444108246839039822e-01,-6.017728748604423972e-01,-2.330319038691774924e+00,7.135796208251187212e-01,-5.488105637533231135e-03,1.523472692038961362e+01,-2.678659287763981922e+01,4.722397786883000492e+01,-5.877584382608017677e+01,1.000000000000000000e+00
2.488915690526917412e+00,1.499729725076934805e+00,-8.760741106363541253e-02,6.444514343752338892e-01,-6.192247198280895759e-01,-2.317363755343762044e+00,7.144800784479201639e-01,-5.522386464845801396e-03,1.523513506011219221e+01,-2.678492329314183706e+01,4.722343222591317158e+01,-5.877322045894278801e+01,1.000000000000000000e+00
2.488856193985632181e+00,1.499657857447848963e+00,-8.761943720997494855e-02,6.444927659408783427e-01,-6.362269626501961817e-01,-2.304360991906269085e+00,7.149266369403699528e-01,-5.556387195357058092e-03,1.523554547793849245e+01,-2.678323725729513427e+01,4.722287817349126726e+01,-5.877056995284788599e+01,1.000000000000000000e+00
2.488796059608773259e+00,1.499585300590627668e+00,-8.763165173952772169e-02,6.445348067261457148e-01,-6.527957311641314764e-01,-2.291324338252573423e+00,7.149494973959622524e-01,-5.590098473717306643e-03,1.523595809010857849e+01,-2.678153531375047436e+01,4.722231597576279682e+01,-5.876789319940467493e+01,1.000000000000000000e+00
2.488735314685792677e+00,1.499512087584499165e+00,-8.764404912548359738e-02,6.445775383042188222e-01,-6.689463785402138818e-01,-2.278266655516052008e+00,7.145773436585380889e-01,-5.623510939361794914e-03,1.523637270445552261e+01,-2.677981823969036412e+01,4.722174588293721342e+01,-5.876519141817203717e+01,1.000000000000000000e+00
2.488673991237019933e+00,1.499438259270421847e+00,-8.765662445148948712e-02,6.446209375616697157e-01,-6.846934845508272360e-01,-2.265200131760849001e+00,7.138373990254609502e-01,-5.656615234799436225e-03,1.523678904212894558e+01,-2.677808700061181924e+01,4.722116813523052770e+01,-5.876246609371338536e+01,1.000000000000000000e+00
2.488612125082181770e+00,1.499363862672669079e+00,-8.766937325665878633e-02,6.446649776215562788e-01,-7.000508652799937170e-01,-2.252136333479360264e+00,7.127554872180825729e-01,-5.689402014213439107e-03,1.523720675599644991e+01,-2.677634271191435644e+01,4.722058296616696538e+01,-5.875971892208485770e+01,1.000000000000000000e+00
2.488549755050935453e+00,1.499288949664804305e+00,-8.768229140691864709e-02,6.447096286242156582e-01,-7.150315892863710054e-01,-2.239086253018261807e+00,7.113560957341585889e-01,-5.721861952368363820e-03,1.523762544614124259e+01,-2.677458660644286681e+01,4.721999060527892311e+01,-5.875695176558053134e+01,1.000000000000000000e+00
2.488486922316893946e+00,1.499213575847980762e+00,-8.769537498913188012e-02,6.447548583842876990e-01,-7.296479985956096925e-01,-2.226060352090533989e+00,7.096624401156437223e-01,-5.753985753816391775e-03,1.523804467283955510e+01,-2.677282000720374100e+01,4.721939128028856203e+01,-5.875416661465273194e+01,1.000000000000000000e+00
2.488423669838339958e+00,1.499137799612539679e+00,-8.770862022479365694e-02,6.448006329407729442e-01,-7.439117332049874909e-01,-2.213068601565586047e+00,7.076965280068434616e-01,-5.785764162395404947e-03,1.523846396736447417e+01,-2.677104430454678052e+01,4.721878521884534763e+01,-5.875136555602763622e+01,1.000000000000000000e+00
2.488360041890594676e+00,1.499061681356953946e+00,-8.772202340046325597e-02,6.448469170151737151e-01,-7.578337580395054784e-01,-2.200120517749740046e+00,7.054792221544027297e-01,-5.817187971009656067e-03,1.523888284092558543e+01,-2.676926093718039468e+01,4.721817264988511909e+01,-5.874855074613990524e+01,1.000000000000000000e+00
2.488296083676708736e+00,1.498985282841136302e+00,-8.773558081242975593e-02,6.448936743910576030e-01,-7.714243915122728223e-01,-2.187225195377926035e+00,7.030303017227866880e-01,-5.848248031683463480e-03,1.523930079201804411e+01,-2.676747137646005470e+01,4.721755380466827035e+01,-5.874572438911025785e+01,1.000000000000000000e+00
2.488231841004753697e+00,1.498908666653924415e+00,-8.774928872342740993e-02,6.449408682267756543e-01,-7.846933350180741451e-01,-2.174391337538497559e+00,7.003685214760687616e-01,-5.878935265876752969e-03,1.523971731242114203e+01,-2.676567711345816036e+01,4.721692891754704391e+01,-5.874288871858404093e+01,1.000000000000000000e+00
2.488167360021481311e+00,1.498831895777130052e+00,-8.776314332950173325e-02,6.449884613115826060e-01,-7.976497028339403217e-01,-2.161627282748500800e+00,6.975116685171803832e-01,-5.909240675050558486e-03,1.524013189205564345e+01,-2.676387964838612277e+01,4.721629822650533725e+01,-5.874004598283579526e+01,1.000000000000000000e+00
2.488102686993456825e+00,1.498755033230868117e+00,-8.777714073538649131e-02,6.450364162740618301e-01,-8.103020520189491149e-01,-2.148941029388453661e+00,6.944766163858914210e-01,-5.939155351469579784e-03,1.524054402288132160e+01,-2.676208048199625722e+01,4.721566197350830407e+01,-5.873719843262321660e+01,1.000000000000000000e+00
2.488037868127990215e+00,1.498678141786961238e+00,-8.779127693697919010e-02,6.450846957505500523e-01,-8.226584120016313673e-01,-2.136340257695377165e+00,6.912793764026555765e-01,-5.968670489227609517e-03,1.524095320199124259e+01,-2.676028110864189102e+01,4.721502040469381711e+01,-5.873434831134444778e+01,1.000000000000000000e+00
2.487972949427245783e+00,1.498601283739069645e+00,-8.780554780970649398e-02,6.451332625201906534e-01,-8.347263136213026735e-01,-2.123832349500868411e+00,6.879351462114265958e-01,-5.997777395480753324e-03,1.524135893403737541e+01,-2.675848301071905766e+01,4.721437377043314143e+01,-5.873149784711480947e+01,1.000000000000000000e+00
2.487907976569864843e+00,1.498524520719810793e+00,-8.781994910174446833e-02,6.451820796123010071e-01,-8.465128174523210980e-01,-2.111424405888751910e+00,6.844583555249693640e-01,-6.026467501872539816e-03,1.524176073310272983e+01,-2.675668765425270834e+01,4.721372232528410962e+01,-5.872864924643407392e+01,1.000000000000000000e+00
2.487842994815251174e+00,1.498447913556558042e+00,-8.783447643121565507e-02,6.452311103909198486e-01,-8.580245412903175772e-01,-2.099123262934333489e+00,6.808627091137564591e-01,-6.054732376133726765e-03,1.524215812411840787e+01,-2.675489648542495758e+01,4.721306632785658053e+01,-5.872580468916311247e+01,1.000000000000000000e+00
2.487778048926388763e+00,1.498371522158836733e+00,-8.784912528661427411e-02,6.452803186206829134e-01,-8.692676867193667167e-01,-2.086935505675228342e+00,6.771612271073735867e-01,-6.082563733838859503e-03,1.524255064390927217e+01,-2.675311092787284650e+01,4.721240604060693613e+01,-5.872296632457049270e+01,1.000000000000000000e+00
2.487713183107679527e+00,1.498295405431302019e+00,-8.786389102982794519e-02,6.453296685175570202e-01,-8.802480647104051759e-01,-2.074867480452061930e+00,6.733662826970502335e-01,-6.109953450300663509e-03,1.524293784193927515e+01,-2.675133238060917051e+01,4.721174172957576332e+01,-5.872013626824563914e+01,1.000000000000000000e+00
2.487648440954826512e+00,1.498219621207207641e+00,-8.787876890122227336e-02,6.453791247874293147e-01,-8.909711202258555618e-01,-2.062925305746381444e+00,6.694896373416014956e-01,-6.136893572582574272e-03,1.524331928081659093e+01,-2.674956221644228549e+01,4.721107366408051575e+01,-5.871731659970619432e+01,1.000000000000000000e+00
2.487583865414245032e+00,1.498144226198059537e+00,-8.789375402633746448e-02,6.454286526550856440e-01,-9.014419558242922070e-01,-2.051114881633039122e+00,6.655424735878899822e-01,-6.163376331608642379e-03,1.524369453660928464e+01,-2.674780178079010895e+01,4.721040211637325967e+01,-5.871450936055406800e+01,1.000000000000000000e+00
2.487519498749885649e+00,1.498069275955835611e+00,-8.790884142382004995e-02,6.454782178857200181e-01,-9.116653542735309035e-01,-2.039441897954797245e+00,6.615354256219279083e-01,-6.189394154349592975e-03,1.524406319901422968e+01,-2.674605239080008445e+01,4.720972736127175295e+01,-5.871171655305759174e+01,1.000000000000000000e+00
2.487455382515686875e+00,1.497994824844727679e+00,-8.792402601427455611e-02,6.455277868007758268e-01,-9.216458001912929410e-01,-2.027911841318442487e+00,6.574786076690655179e-01,-6.214939676062846384e-03,1.524442487141506675e+01,-2.674431533470108135e+01,4.720904967577084221e+01,-5.870894013905683551e+01,1.000000000000000000e+00
2.487391557532169450e+00,1.497920926019866039e+00,-8.793930262977006640e-02,6.455773262896304932e-01,-9.313875007404928130e-01,-2.016530001003865369e+00,6.533816403617683788e-01,-6.240005752563754227e-03,1.524477917085913425e+01,-2.674259187132529547e+01,4.720836933863999718e+01,-5.870618203910613175e+01,1.000000000000000000e+00
2.487328063865933636e+00,1.497847631410911040e+00,-8.795466602378441967e-02,6.456268038183859970e-01,-9.408944054117338585e-01,-2.005301473870588325e+00,6.492536751920489069e-01,-6.264585472504727651e-03,1.524512572797823751e+01,-2.674088322974867182e+01,4.720768663001170040e+01,-5.870344413178210630e+01,1.000000000000000000e+00
2.487264940811031888e+00,1.497774991708758829e+00,-8.797011088140380131e-02,6.456761874368162069e-01,-9.501702249292364177e-01,-1.994231168339881233e+00,6.451034171629260738e-01,-6.288672169638296824e-03,1.524546418687385341e+01,-2.673919060900719202e+01,4.720700183096469971e+01,-5.870072825309800635e+01,1.000000000000000000e+00
2.487202226871373156e+00,1.497703056353925311e+00,-8.798563182963042850e-02,6.457254457843386586e-01,-9.592184493187129180e-01,-1.983323807524972393e+00,6.409391457499108435e-01,-6.312259435040042804e-03,1.524579420498366744e+01,-2.673751517785396103e+01,4.720631522310530670e+01,-5.869803619597556832e+01,1.000000000000000000e+00
2.487139959743471795e+00,1.497631873525434143e+00,-8.800122344767601079e-02,6.457745480957217676e-01,-9.680423651765009962e-01,-1.972583931577042371e+00,6.367687342795517180e-01,-6.335341129266372322e-03,1.524611545294323811e+01,-2.673585807452859342e+01,4.720562708814942710e+01,-5.869536970973474865e+01,1.000000000000000000e+00
2.487078176298988641e+00,1.497561490129264872e+00,-8.801688027714450746e-02,6.458234642071073450e-01,-9.766450721796828827e-01,-1.962015899309907496e+00,6.325996678276353258e-01,-6.357911394422632520e-03,1.524642761445385908e+01,-2.673422040651586684e+01,4.720493770750737639e+01,-5.869273049956935040e+01,1.000000000000000000e+00
2.487016912566624161e+00,1.497491951785616227e+00,-8.803259683202496744e-02,6.458721645628093810e-01,-9.850294988760049941e-01,-1.951623889162853454e+00,6.284390597353604058e-01,-6.379964666115956785e-03,1.524673038616544396e+01,-2.673260325027547779e+01,4.720424736187326431e+01,-5.869012022598325728e+01,1.000000000000000000e+00
2.486956203713025282e+00,1.497423302814401502e+00,-8.804836760843336163e-02,6.459206202232542493e-01,-9.931984177916225454e-01,-1.941411899557175191e+00,6.242936668370203668e-01,-6.401495685268192987e-03,1.524702347758125853e+01,-2.673100765092871711e+01,4.720355633082021285e+01,-5.868754050416763590e+01,1.000000000000000000e+00
2.486896084022456765e+00,1.497355586218544365e+00,-8.806418709405811063e-02,6.459688028743403310e-01,-1.001154459892908744e+00,-1.931383748699348146e+00,6.201699034883934036e-01,-6.422499509763328687e-03,1.524730661098964291e+01,-2.672943462189154573e+01,4.720286489240254468e+01,-5.868499290330440488e+01,1.000000000000000000e+00
2.486836586875051491e+00,1.497288843664764224e+00,-8.808004977727261486e-02,6.460166848384201188e-01,-1.008900128436970078e+00,-1.921543073880829899e+00,6.160738544804650330e-01,-6.442971525904491424e-03,1.524757952142645401e+01,-2.672788514444644647e+01,4.720217332276563127e+01,-5.868247894578558288e+01,1.000000000000000000e+00
